,fecha,area_nieve,dia_sen,temperatura,precipitacion,precipitacion_bool,dias_sin_precip
7004,2019-04-30,237.4210496263684,0.8800122039735357,0.921204255,12.68979237,1,0
7005,2019-05-01,237.4210496263684,0.8717063187093218,0.200133433,10.50712247,1,0
7006,2019-05-02,237.4210496263684,0.8631421280499114,-0.913634112,0.816762177,1,0
7007,2019-05-03,305.44161079416966,0.854322169749827,0.383794901,0.081996721,0,1
7008,2019-05-04,304.9534249484677,0.8452490573530633,1.394420221,1.178217649,1,0
7009,2019-05-05,302.5124957199581,0.8359254794186372,2.514456064,0.655837406,1,0
7010,2019-05-06,302.5124957199581,0.8263541987239096,3.10465198,0.198114285,1,0
7011,2019-05-07,284.286890813753,0.8165380514459161,3.163126374,0.929998728,1,0
7012,2019-05-08,284.286890813753,0.8064799463209448,1.020609303,5.307084084,1,0
7013,2019-05-09,285.9141769660928,0.7961828637826158,-0.706072106,5.274575752,1,0
7014,2019-05-10,285.9141769660928,0.7856498550787147,0.3969062,5.118629151,1,0
7015,2019-05-11,277.777746204394,0.7748840413670407,0.672489568,2.638862662,1,0
7016,2019-05-12,264.7594569856761,0.7638886127905428,1.830187194,0.047433204,0,1
7017,2019-05-13,248.16113823181072,0.7526668275320085,3.47039976,0.131524667,1,0
7018,2019-05-14,234.00374870645496,0.7412220108485958,4.83700882,0.118017579,1,0
7019,2019-05-15,228.79643301896775,0.7295575540864878,5.022248609,0.053053498,0,1
7020,2019-05-16,201.94621150536204,0.717676913675962,5.596113584,0.213857121,1,0
7021,2019-05-17,209.10627057565688,0.705583610107178,3.072367667,5.728964753,1,0
7022,2019-05-18,209.10627057565688,0.6932812268869777,-1.198400892,4.630875968,1,0
7023,2019-05-19,209.10627057565688,0.6807734094770165,0.175843402,0.612154984,1,0
7024,2019-05-20,209.10627057565688,0.6680638642135338,-0.072393166,20.51326541,1,0
7025,2019-05-21,211.54719980416647,0.6551563572090853,-2.512583541,8.890467161,1,0
7026,2019-05-22,211.54719980416647,0.6420547132365637,-1.467002898,3.622315507,1,0
7027,2019-05-23,211.54719980416647,0.6287628145958347,0.375866027,7.795244234,1,0
7028,2019-05-24,228.79643301896775,0.615284599963328,-1.006658073,0.428591305,1,0
7029,2019-05-25,201.4580256596601,0.6016240632249229,1.718877739,0.002330439,0,1
7030,2019-05-26,201.4580256596601,0.5877852522924732,3.600027376,1.473045209,1,0
7031,2019-05-27,198.8543678159165,0.5737722679043249,2.053312902,2.068014067,1,0
7032,2019-05-28,208.455356114721,0.5595892624101769,-0.429191804,6.484882698,1,0
7033,2019-05-29,208.455356114721,0.5452404385406513,0.895524585,3.654387182,1,0
7034,2019-05-30,208.78081334518893,0.5307300481619337,1.945487974,2.714004475,1,0
7035,2019-05-31,206.82806996238128,0.5160623910158528,4.01631512,2.090615601,1,0
7036,2019-06-01,185.51062136673065,0.5012418134457758,6.314308953,0.274249655,1,0
7037,2019-06-02,188.43973644094217,0.4862727071086904,6.734842276,1.804833454,1,0
7038,2019-06-03,198.52891058544856,0.4711595076738641,6.363369496,1.838859901,1,0
7039,2019-06-04,198.52891058544856,0.4559066935084588,6.290621734,2.413080918,1,0
7040,2019-06-05,198.3661819702146,0.440518784350495,5.906963129,0.201520183,1,0
7041,2019-06-06,175.25871860699024,0.4250003399695541,7.84267569,0.298859373,1,0
7042,2019-06-07,175.74690445269218,0.4093559588156217,8.087082432,0.161914784,1,0
7043,2019-06-08,153.94127001133964,0.3935902766564671,7.783942498,0.158313722,1,0
7044,2019-06-09,183.8833352143909,0.3777079652039649,8.391100409,0.001655334,0,1
7045,2019-06-10,146.13029648010885,0.3617137307297676,5.623987318,0.628553834,1,0
7046,2019-06-11,168.09865953669538,0.3456123126707335,7.521274989,0.025094525,0,1
7047,2019-06-12,146.6184823258108,0.3294084822245304,9.681403366,0.10431966,1,0
7048,2019-06-13,145.47938201917296,0.3131070409358265,10.10893992,0.164760726,1,0
7049,2019-06-14,140.59752356215375,0.2967128192734903,9.725031467,0.070554628,0,1
7050,2019-06-15,139.78388048598387,0.2802306751992163,9.937703475,0.412992204,1,0
7051,2019-06-16,139.78388048598387,0.2636654927280075,8.422732358,1.57327277,1,0
7052,2019-06-17,139.78388048598387,0.2470221804809359,8.026931364,5.052017916,1,0
7053,2019-06-18,144.01482448206718,0.2303056702306122,7.036981074,4.587411194,1,0
7054,2019-06-19,129.3692491110095,0.2135209154397961,8.376593451,0.614646898,1,0
7055,2019-06-20,129.0437918805416,0.1966728897935764,10.66539437,0.447106273,1,0
7056,2019-06-21,122.5346472711826,0.1797665857255624,9.890438883,1.622857492,1,0
7057,2019-06-22,118.95461773603516,0.1628070129385171,6.288424015,10.93997268,1,0
7058,2019-06-23,117.65278881416336,0.1457991969198746,2.047783525,0.76530051,1,0
7059,2019-06-24,96.17261160327875,0.1287481774525808,6.445330046,0.59332276,1,0
7060,2019-06-25,97.79989775561852,0.1116590071216946,9.065314947,0.005653425,0,1
7061,2019-06-26,93.89441099000314,0.0945367498171995,10.48730586,0.024663386,0,2
7062,2019-06-27,108.05180051535888,0.077386479233463,11.758177,0.08299502,0,3
7063,2019-06-28,89.33800976345186,0.060213277365793,12.94147634,0.205873089,1,0
7064,2019-06-29,82.50340792362493,0.0430222330045305,13.67112007,1.310682242,1,0
7065,2019-06-30,81.20157900175315,0.025818440227133,13.63131231,3.87566503,1,0
7066,2019-07-01,60.535044867038415,0.0086069968886886,12.11339461,7.226472936,1,0
7067,2019-07-02,63.46415994124995,-0.0086069968886884,12.67787765,1.827476842,1,0
7068,2019-07-03,53.21225718150958,-0.0258184402271328,13.16342005,0.014497683,0,1
7069,2019-07-04,54.83954333384932,-0.0430222330045303,13.12022492,0.003934984,0,2
7070,2019-07-05,44.75036918934292,-0.0602132773657927,13.35798506,0.156118924,1,0
7071,2019-07-06,51.25951379870188,-0.0773864792334627,13.1316073,0.496570529,1,0
7072,2019-07-07,52.88679995104163,-0.0945367498171993,12.07145018,3.92279003,1,0
7073,2019-07-08,43.12308303700318,-0.1116590071216944,11.05215251,2.255068152,1,0
7074,2019-07-09,48.6558559549583,-0.1287481774525806,12.468309,0.005398191,0,1
7075,2019-07-10,31.406622740157022,-0.1457991969198744,14.09963321,0.069506901,0,2
7076,2019-07-11,30.918436894455105,-0.1628070129385164,15.11656997,0.035473051,0,3
7077,2019-07-12,18.225604906205117,-0.1797665857255621,14.74917303,0.473262519,1,0
7078,2019-07-13,18.225604906205117,-0.1966728897935762,15.19313824,2.614268881,1,0
7079,2019-07-14,14.64557537105768,-0.2135209154397959,14.84818589,1.028295918,1,0
7080,2019-07-15,15.296489831993576,-0.2303056702306119,15.59884795,0.470576947,1,0
7081,2019-07-16,11.553731681612172,-0.2470221804809357,16.19565857,0.287208783,1,0
7082,2019-07-17,12.36737475778204,-0.2636654927280072,16.30929536,0.127445388,1,0
7083,2019-07-18,8.299159376932685,-0.2802306751992161,16.20659537,0.0,0,1
7084,2019-07-19,5.37004430272115,-0.2967128192734901,16.63628196,0.115105008,1,0
7085,2019-07-20,18.551062136673064,-0.3131070409358262,16.65483246,0.222728157,1,0
7086,2019-07-21,4.881858457019227,-0.3294084822245298,16.35910426,0.008735604,0,1
7087,2019-07-22,4.881858457019227,-0.3456123126707333,16.7694164,0.479095816,1,0
7088,2019-07-23,4.881858457019227,-0.3617137307297674,15.15476123,2.602718441,1,0
7089,2019-07-24,2.766386458977562,-0.3777079652039646,15.51530158,2.483861333,1,0
7090,2019-07-25,1.7900147675737166,-0.3935902766564669,14.92480311,1.293765424,1,0
7091,2019-07-26,1.7900147675737166,-0.4093559588156215,15.11369531,0.720659948,1,0
7092,2019-07-27,56.79228671665701,-0.4250003399695539,15.39312988,0.795284359,1,0
7093,2019-07-28,5.858230148423073,-0.4405187843504948,15.1190241,0.005217651,0,1
7094,2019-07-29,4.23094399608333,-0.4559066935084586,15.58399395,0.313094654,1,0
7095,2019-07-30,4.23094399608333,-0.4711595076738635,15.8837041,2.779659014,1,0
7096,2019-07-31,0.8136430761698713,-0.4862727071086898,14.3289642,3.70151269,1,0
7097,2019-08-01,28.47750766594549,-0.5012418134457756,14.63000079,4.625441449,1,0
7098,2019-08-02,3.254572304679485,-0.5160623910158526,13.75689961,1.21981447,1,0
7099,2019-08-03,3.254572304679485,-0.5307300481619335,15.69717329,0.159272382,1,0
7100,2019-08-04,1.7900147675737166,-0.5452404385406511,14.83011841,11.15895472,1,0
7101,2019-08-05,0.3254572304679485,-0.5595892624101767,13.37845577,4.169224839,1,0
7102,2019-08-06,0.0,-0.5737722679043247,15.74803495,0.102209622,1,0
7103,2019-08-07,0.0,-0.587785252292473,16.0705491,6.938262483,1,0
7104,2019-08-08,55.16500056431727,-0.6016240632249223,13.21642574,1.665954632,1,0
7105,2019-08-09,48.81858457019227,-0.6152845999633274,14.66124343,0.212034047,1,0
7106,2019-08-10,48.81858457019227,-0.6287628145958345,14.38621924,0.506153278,1,0
7107,2019-08-11,48.81858457019227,-0.6420547132365636,13.62368867,12.53593101,1,0
7108,2019-08-12,9.763716914038454,-0.655156357209085,12.99517941,0.420090341,1,0
7109,2019-08-13,4.393672611317305,-0.6680638642135336,13.91631339,0.02894644,0,1
7110,2019-08-14,1.4645575371057682,-0.6807734094770164,14.23178875,0.122541254,1,0
7111,2019-08-15,0.0,-0.6932812268869775,14.63906095,0.048365016,0,1
7112,2019-08-16,0.0,-0.7055836101071777,14.6031396,0.082387247,0,2
7113,2019-08-17,0.0,-0.7176769136759618,14.38067127,0.046994898,0,3
7114,2019-08-18,0.0,-0.7295575540864874,14.57374036,4.05e-05,0,4
7115,2019-08-19,0.0,-0.7412220108485954,15.3330251,0.101219463,1,0
7116,2019-08-20,0.0,-0.7526668275320083,15.62677103,0.020218497,0,1
7117,2019-08-21,0.0,-0.7638886127905429,15.2541138,0.76722254,1,0
7118,2019-08-22,0.0,-0.7748840413670406,14.23867452,0.313431313,1,0
7119,2019-08-23,0.0,-0.7856498550787144,14.05782801,0.439940493,1,0
7120,2019-08-24,0.0,-0.7961828637826154,14.47347782,0.008384945,0,1
7121,2019-08-25,0.0,-0.8064799463209447,16.07858513,0.001765439,0,2
7122,2019-08-26,0.0,-0.8165380514459157,16.6467166,0.000435114,0,3
7123,2019-08-27,0.0,-0.8263541987239094,15.08928338,0.003004837,0,4
7124,2019-08-28,0.0,-0.8359254794186365,14.60393237,0.001709761,0,5
7125,2019-08-29,0.0,-0.8452490573530629,14.70531642,0.194912439,1,0
7126,2019-08-30,0.0,-0.8543221697498269,14.90452883,0.157425755,1,0
7127,2019-08-31,0.0,-0.8631421280499115,15.0303964,0.108594156,1,0
7128,2019-09-01,0.0,-0.8717063187093217,15.54800848,0.311017407,1,0
7129,2019-09-02,0.0,-0.8800122039735356,15.65619131,0.036561668,0,1
7130,2019-09-03,0.0,-0.888057322629493,16.29102157,0.023291901,0,2
7131,2019-09-04,0.0,-0.8958392907349089,16.09468616,0.566798837,1,0
7132,2019-09-05,0.0,-0.9033558023246842,15.24567009,1.497246048,1,0
7133,2019-09-06,9.763716914038454,-0.9106046300942162,14.8499102,0.512178431,1,0
7134,2019-09-07,10.577359990208326,-0.9175836260593934,14.98677871,0.829437982,1,0
7135,2019-09-08,7.485516300762815,-0.924290722193093,12.17283808,4.897237306,1,0
7136,2019-09-09,0.0,-0.9307239310379792,11.8779282,0.000708713,0,1
7137,2019-09-10,0.0,-0.9368813462954316,10.4496262,0.857871371,1,0
7138,2019-09-11,0.0,-0.9427611433904206,9.938931047,1.968658339,1,0
7139,2019-09-12,0.0,-0.9483615800121716,7.793968323,0.004127903,0,1
7140,2019-09-13,0.0,-0.9536809966304456,9.236322445,0.0,0,2
7141,2019-09-14,0.0,-0.9587178169872964,10.99535755,0.000852346,0,3
7142,2019-09-15,0.0,-0.9634705485641486,11.07192932,0.099870519,0,4
7143,2019-09-16,0.0,-0.9679377830240642,9.30606762,9.211894908,1,0
7144,2019-09-17,0.0,-0.9721181966290612,9.922417576,1.519580835,1,0
7145,2019-09-18,0.0,-0.9760105506323682,9.910567585,0.252945826,1,0
7146,2019-09-19,0.0,-0.97961369164549,10.11823638,0.1379091,1,0
7147,2019-09-20,0.0,-0.9829265519799822,9.779667967,1.027471448,1,0
7148,2019-09-21,0.0,-0.9859481499638304,7.527288719,0.002807258,0,1
7149,2019-09-22,0.0,-0.9886775902323404,6.98627385,0.0,0,2
7150,2019-09-23,0.0,-0.9911140639934546,7.584189642,0.016326253,0,3
7151,2019-09-24,0.0,-0.9932568492674144,8.839276448,0.010231067,0,4
7152,2019-09-25,0.0,-0.9951053111006974,9.964171703,0.02965116,0,5
7153,2019-09-26,0.0,-0.99665890175417,10.61451407,0.718846033,1,0
7154,2019-09-27,0.0,-0.9979171608653922,9.325297841,0.344933856,1,0
7155,2019-09-28,0.0,-0.9988797155850336,9.247372224,0.176265786,1,0
7156,2019-09-29,0.0,-0.9995462806873572,9.461861244,2.231646208,1,0
7157,2019-09-30,0.0,-0.999916658654738,9.565643066,0.123717619,1,0
7158,2019-10-01,0.0,-0.99999073973619,8.315980879,0.001290826,0,1
7159,2019-10-02,0.0,-0.9997685019798908,6.779512377,0.001714295,0,2
7160,2019-10-03,0.0,-0.9992500112396836,5.886969513,0.001716613,0,3
7161,2019-10-04,0.0,-0.9984354211555644,7.71869477,0.683899118,1,0
7162,2019-10-05,0.0,-0.9973249731081556,6.818249573,0.000854613,0,1
7163,2019-10-06,0.0,-0.9959189961471792,4.782662787,0.000435114,0,2
7164,2019-10-07,0.0,-0.994217906893952,4.647302719,0.0,0,3
7165,2019-10-08,0.0,-0.9922222094179324,5.927279649,0.000858307,0,4
7166,2019-10-09,0.0,-0.989932495087353,6.125962938,0.002584022,0,5
7167,2019-10-10,7.485516300762815,-0.9873494423939864,1.087838858,0.843452382,1,0
7168,2019-10-11,0.0,-0.9844738167520924,-2.319716712,0.002139806,0,1
7169,2019-10-12,0.0,-0.9813064702716092,0.239916918,0.00171272,0,2
7170,2019-10-13,0.0,-0.9778483415056568,1.894378006,0.0,0,3
7171,2019-10-14,0.0,-0.9741004551724206,3.045670283,0.000426173,0,4
7172,2019-10-15,0.0,-0.9700639218515072,3.970632653,0.0,0,5
7173,2019-10-16,0.0,-0.965739937654855,4.750017495,0.000858307,0,6
7174,2019-10-17,0.0,-0.961129783872301,5.109908782,0.001724049,0,7
7175,2019-10-18,10.577359990208326,-0.9562348265919058,3.229423135,3.043205101,1,0
7176,2019-10-19,77.78427808183969,-0.9510565162951536,0.526346429,0.000891343,0,1
7177,2019-10-20,80.38793592558328,-0.9455963874271424,-1.398746599,2.613517695,1,0
7178,2019-10-21,80.38793592558328,-0.9398560579418956,-3.751343839,0.369992219,1,0
7179,2019-10-22,144.8284675582371,-0.9338372288229252,-1.060899436,0.001805992,0,1
7180,2019-10-23,78.10973531230763,-0.9275416835791968,0.397393332,0.000852346,0,2
7181,2019-10-24,153.6158127808717,-0.9209712877166348,-3.188549831,2.515081889,1,0
7182,2019-10-25,104.14631374974353,-0.914127988185334,-1.326502357,0.00257492,0,1
7183,2019-10-26,70.7869476267788,-0.9070138128026362,1.867030923,0.0,0,2
7184,2019-10-27,55.32772917955124,-0.8996308696522438,2.477035665,0.0,0,3
7185,2019-10-28,191.85703736085563,-0.8919813464595484,-4.750991657,8.150477121,1,0
7186,2019-10-29,191.85703736085563,-0.8840675099433637,-6.998354784,2.3794643,1,0
7187,2019-10-30,609.7441212817015,-0.875891705144243,-14.03328373,5.360545227,1,0
7188,2019-10-31,617.8805520434001,-0.8674563547295971,-15.24173468,0.0,0,1
7189,2019-11-01,531.9598431998618,-0.858763958275803,-7.160567752,0.000852346,0,2
7190,2019-11-02,415.1206974618683,-0.8498170915275282,-8.082658203,0.0,0,3
7191,2019-11-03,320.08718616522737,-0.8406184056344783,-5.195815108,0.0,0,4
7192,2019-11-04,240.51289331581395,-0.8311706263658084,-1.727839836,0.000435114,0,5
7193,2019-11-05,127.90469157390376,-0.8214765533024145,-1.887764856,0.001293421,0,6
7194,2019-11-06,105.77359990208326,-0.8115390590073611,-0.539390917,0.0,0,7
7195,2019-11-07,93.08076791383326,-0.8013610881746764,-0.431100862,0.0,0,8
7196,2019-11-08,75.01789162286212,-0.7909456567567774,-0.623127027,0.000852346,0,9
7197,2019-11-09,80.06247869511533,-0.7802958510707755,1.093813441,0.000852346,0,10
7198,2019-11-10,80.06247869511533,-0.7694148268839381,1.253922135,0.000852346,0,11
7199,2019-11-11,74.85516300762816,-0.7583058084785625,-0.160591729,0.000858307,0,12
7200,2019-11-12,49.95768487683009,-0.7469720876965558,-1.93084592,0.000435114,0,13
7201,2019-11-13,59.070487329932654,-0.7354170229639858,-0.549827152,0.0,0,14
7202,2019-11-14,48.16767010925637,-0.723644038295913,-0.257419139,0.001710653,0,15
7203,2019-11-15,44.75036918934292,-0.711656622281775,1.256677856,0.006856858,0,16
7204,2019-11-16,50.608599337766,-0.6994583270516471,0.585228781,0.00200222,0,17
7205,2019-11-17,32.05753720109293,-0.6870527672236668,0.147731214,0.000852346,0,18
7206,2019-11-18,29.291150742115363,-0.6744436188329457,1.392221202,0.0,0,19
7207,2019-11-19,28.314779050711515,-0.6616346182422783,1.349690278,0.0,0,20
7208,2019-11-20,32.382994431560874,-0.6486295610349818,0.521264918,5.192882187,1,0
7209,2019-11-21,144.8284675582371,-0.6354323008901775,-1.764836741,13.69738564,1,0
7210,2019-11-22,144.8284675582371,-0.622046748440868,-6.132507048,5.937825813,1,0
7211,2019-11-23,625.203339728929,-0.6084768701151264,-9.437107746,0.2373253,1,0
7212,2019-11-24,599.6549471371951,-0.5947266869607633,-9.031541954,0.000859491,0,1
7213,2019-11-25,599.6549471371951,-0.5808002734538013,-8.557554332,0.204089171,1,0
7214,2019-11-26,599.6549471371951,-0.5667017562911177,-10.29583403,12.32734221,1,0
7215,2019-11-27,599.6549471371951,-0.5524353131676195,-14.37983407,0.409696572,1,0
7216,2019-11-28,599.6549471371951,-0.5380051715383,-3.619430959,3.068756781,1,0
7217,2019-11-29,599.6549471371951,-0.5234156073655503,-3.108589502,13.20272937,1,0
7218,2019-11-30,588.5894013012847,-0.5086709438521049,-11.78650853,3.182310149,1,0
7219,2019-12-01,596.4003748325156,-0.4937755501599773,-13.83663002,0.009623023,0,1
7220,2019-12-02,586.9621151489451,-0.478733840115789,-6.853007839,0.000852346,0,2
7221,2019-12-03,586.9621151489451,-0.4635502709028512,-5.116966388,0.001728056,0,3
7222,2019-12-04,581.103885000522,-0.4482293417404106,-4.907668522,0.048088751,0,4
7223,2019-12-05,581.103885000522,-0.4327755925504317,-3.113432652,6.759016804,1,0
7224,2019-12-06,608.7677495902976,-0.4171936026123169,-7.052268745,0.039957483,0,1
7225,2019-12-07,582.8938997680957,-0.4014879892059729,-7.025584363,0.0,0,2
7226,2019-12-08,582.8938997680957,-0.3856634062436074,-3.824528373,8.548655724,1,0
7227,2019-12-09,576.7102123892047,-0.3697245428906732,-7.019985622,2.578680949,1,0
7228,2019-12-10,542.8626604205381,-0.3536761221763721,-11.24823391,0.001676613,0,1
7229,2019-12-11,536.3535158111791,-0.3375228995941134,-10.25817414,0.001713164,0,2
7230,2019-12-12,535.3771441197753,-0.3212696616923651,-8.031200251,0.028965892,0,3
7231,2019-12-13,528.3798136647143,-0.3049212246562894,-4.758817449,5.127025755,1,0
7232,2019-12-14,528.3798136647143,-0.288482432880609,-4.062824177,7.255037425,1,0
7233,2019-12-15,589.7285016079227,-0.271958157534106,-7.526131794,4.887661414,1,0
7234,2019-12-16,590.0539588383906,-0.2553532951161872,-13.68527015,3.162423054,1,0
7235,2019-12-17,636.4316141800732,-0.2386727660059499,-18.33109038,0.003826584,0,1
7236,2019-12-18,634.6415994124995,-0.2219215130041658,-13.29952311,0.000858677,0,2
7237,2019-12-19,586.6366579184772,-0.2051044998686192,-12.70223231,0.0,0,3
7238,2019-12-20,594.284902834474,-0.1882267098432448,-11.75924156,0.000435114,0,4
7239,2019-12-21,546.9308758013874,-0.1712931441814778,-7.215114964,0.0,0,5
7240,2019-12-22,546.9308758013874,-0.154308820664281,-5.905504712,0.000852346,0,6
7241,2019-12-23,546.9308758013874,-0.1372787721132651,-5.963073784,0.000102791,0,7
7242,2019-12-24,536.5162444264131,-0.1202080448993527,-4.423913121,0.387823165,1,0
7243,2019-12-25,513.2460524479548,-0.1031016974474354,-5.278703997,3.278182125,1,0
7244,2019-12-26,491.11496077613424,-0.0859647987374467,-10.49011495,1.920148982,1,0
7245,2019-12-27,518.290639520208,-0.0688024268023197,-9.832284063,6.35493247,1,0
7246,2019-12-28,518.290639520208,-0.0516196672232541,-9.672044277,4.380651062,1,0
7247,2019-12-29,536.0280585807111,-0.0344216116227458,-16.40397421,0.618150699,1,0
7248,2019-12-30,598.0276609848553,-0.0172133561558352,-18.21624358,0.001715305,0,1
7249,2019-12-31,638.8725434085829,-2.4492935982947064e-16,-14.66573378,0.000852346,0,2
7250,2020-01-01,638.8725434085829,0.0171663297547073,-10.92094958,2.888396398,1,0
7251,2020-01-02,635.9434283343713,0.0343276005132434,-9.500720881,3.968316335,1,0
7252,2020-01-03,634.1534135667977,0.0514787547703465,-12.99857169,0.030346106,0,1
7253,2020-01-04,634.1534135667977,0.068614738002134,-8.776720274,0.002578466,0,2
7254,2020-01-05,626.8306258812687,0.0857305001556943,-7.886120024,0.001721557,0,3
7255,2020-01-06,584.8466431509034,0.1028209971373604,-10.04516205,0.059570289,0,4
7256,2020-01-07,616.0905372758265,0.1198811922992272,-10.77663892,0.0,0,5
7257,2020-01-08,616.7414517367624,0.1369060579234752,-9.239533969,0.0,0,6
