,fecha,area_nieve,dia_sen,temperatura,precipitacion,precipitacion_bool,dias_sin_precip
2739,2007-08-26,36.148483497687536,-0.8165380514459157,10.89599305,0.026037167,0,1
2740,2007-08-27,35.541965318196134,-0.8263541987239094,11.14120308,0.339628005,1,0
2741,2007-08-28,33.965018051518484,-0.8359254794186365,9.685983547,7.922452479,1,0
2742,2007-08-29,33.965018051518484,-0.8452490573530629,7.996895387,10.73699865,1,0
2743,2007-08-30,33.965018051518484,-0.8543221697498269,6.77822673,8.348991287,1,0
2744,2007-08-31,27.41462171301135,-0.8631421280499115,6.129367823,0.011884467,0,1
2745,2007-09-01,24.50333445145262,-0.8717063187093217,6.043864071,0.229154313,1,0
2746,2007-09-02,22.562476277080137,-0.8800122039735356,6.369520307,0.075813858,0,1
2747,2007-09-03,23.29029809246982,-0.888057322629493,6.153032332,3.128524297,1,0
2748,2007-09-04,22.926387184774978,-0.8958392907349089,0.184610608,2.140022683,1,0
2749,2007-09-05,22.926387184774978,-0.9033558023246842,-2.995989438,4.017638352,1,0
2750,2007-09-06,22.926387184774978,-0.9106046300942162,-0.716648465,1.517521784,1,0
2751,2007-09-07,35.541965318196134,-0.9175836260593934,3.624117268,0.089596435,0,1
2752,2007-09-08,32.873285328433965,-0.924290722193093,5.327005394,0.029156063,0,2
2753,2007-09-09,32.6306780566374,-0.9307239310379792,5.021985185,0.099528045,0,3
2754,2007-09-10,32.873285328433965,-0.9368813462954316,5.282544647,0.309146156,1,0
2755,2007-09-11,28.021139892502752,-0.9427611433904206,3.130577207,0.790229455,1,0
2756,2007-09-12,30.44721261046836,-0.9483615800121716,4.44909194,0.001747025,0,1
2757,2007-09-13,32.024159877146005,-0.9536809966304456,5.962263604,0.001732539,0,2
2758,2007-09-14,31.17503442585804,-0.9587178169872964,6.711468256,0.474659653,1,0
2759,2007-09-15,27.41462171301135,-0.9634705485641486,8.239739496,0.010618441,0,1
2760,2007-09-16,23.4116017283681,-0.9679377830240642,8.14715386,0.134164616,1,0
2761,2007-09-17,23.4116017283681,-0.9721181966290612,6.879783879,1.637357583,1,0
2762,2007-09-18,26.322888989926827,-0.9760105506323682,3.181780577,10.32048352,1,0
2763,2007-09-19,153.08518850362975,-0.97961369164549,1.077922142,0.003583944,0,1
2764,2007-09-20,47.79363254392244,-0.9829265519799822,3.049831767,0.000673392,0,2
2765,2007-09-21,40.27280711822906,-0.9859481499638304,5.265252199,0.000858307,0,3
2766,2007-09-22,40.6367180259239,-0.9886775902323404,6.640086817,0.015599331,0,4
2767,2007-09-23,30.93242715406148,-0.9911140639934546,6.755448716,0.00651877,0,5
2768,2007-09-24,30.44721261046836,-0.9932568492674144,6.194520828,0.004842063,0,6
2769,2007-09-25,26.68679989762167,-0.9951053111006974,3.91429021,10.19237128,1,0
2770,2007-09-26,27.77853262070619,-0.99665890175417,-0.445479252,24.47020018,1,0
2771,2007-09-27,27.77853262070619,-0.9979171608653922,-2.420678378,9.07755748,1,0
2772,2007-09-28,34.814143502806445,-0.9988797155850336,-2.277452559,7.576467569,1,0
2773,2007-09-29,34.814143502806445,-0.9995462806873572,-2.375681828,0.773035064,1,0
2774,2007-09-30,34.814143502806445,-0.999916658654738,0.060796597,0.205483137,1,0
2775,2007-10-01,3.639109076948409,-0.99999073973619,2.783078812,0.00529432,0,1
2776,2007-10-02,75.45086152873034,-0.9997685019798908,4.515814832,0.064768548,0,2
2777,2007-10-03,119.84799226750094,-0.9992500112396836,6.083495785,0.525127243,1,0
2778,2007-10-04,119.84799226750094,-0.9984354211555644,5.820079341,7.781335568,1,0
2779,2007-10-05,70.8413233645957,-0.9973249731081556,6.944508589,2.023423596,1,0
2780,2007-10-06,71.20523427229054,-0.9959189961471792,5.160742535,3.922807583,1,0
2781,2007-10-07,51.43274162087085,-0.994217906893952,3.905607115,0.007046745,0,1
2782,2007-10-08,57.2553161439883,-0.9922222094179324,4.703104359,0.008685808,0,2
2783,2007-10-09,53.85881433883645,-0.989932495087353,3.441310172,0.437636353,1,0
2784,2007-10-10,53.616207067039895,-0.9873494423939864,3.216860674,0.801309105,1,0
2785,2007-10-11,40.515414390025626,-0.9844738167520924,3.005328487,0.010996784,0,1
2786,2007-10-12,39.30237803104282,-0.9813064702716092,3.486729895,0.002142023,0,2
2787,2007-10-13,49.249276174701805,-0.9778483415056568,2.735219143,0.010118842,0,3
2788,2007-10-14,41.60714711311015,-0.9741004551724206,4.359825234,0.058739775,0,4
2789,2007-10-15,46.94450709263448,-0.9700639218515072,4.8844024,0.000944319,0,5
2790,2007-10-16,42.82018347209295,-0.965739937654855,3.297724932,0.001710654,0,6
2791,2007-10-17,45.6101670977534,-0.961129783872301,2.179727534,0.001729164,0,7
2792,2007-10-18,46.2166852772448,-0.9562348265919058,-1.749739389,3.11671366,1,0
2793,2007-10-19,54.2227252465313,-0.9510565162951536,-4.925826355,0.293582665,1,0
2794,2007-10-20,58.10444159527626,-0.9455963874271424,-7.68418749,0.534128052,1,0
2795,2007-10-21,60.4092106773436,-0.9398560579418956,-7.995903717,0.326637278,1,0
2796,2007-10-22,60.4092106773436,-0.9338372288229252,-5.601829295,0.130964088,1,0
2797,2007-10-23,63.92701611839372,-0.9275416835791968,-1.725454159,0.273388666,1,0
2798,2007-10-24,63.92701611839372,-0.9209712877166348,-2.403611785,2.97528102,1,0
2799,2007-10-25,114.26802501618003,-0.914127988185334,-2.02162889,0.040695075,0,1
2800,2007-10-26,225.5034591349031,-0.9070138128026362,-1.023205257,2.664954542,1,0
2801,2007-10-27,226.47388822208933,-0.8996308696522438,0.889604498,0.163249005,1,0
2802,2007-10-28,209.24877192453351,-0.8919813464595484,0.087771892,0.200853674,1,0
2803,2007-10-29,136.7091976573619,-0.8840675099433637,0.497123872,0.105940982,1,0
2804,2007-10-30,184.7454374730809,-0.875891705144243,-1.161355935,3.603733935,1,0
2805,2007-10-31,255.10154629408348,-0.8674563547295971,-1.505893012,0.155641937,1,0
2806,2007-11-01,193.3579956218588,-0.858763958275803,-0.184626308,0.001741786,0,1
2807,2007-11-02,157.6947266677644,-0.8498170915275282,1.622357477,0.000852346,0,2
2808,2007-11-03,112.81238138540068,-0.8406184056344783,2.320048316,0.005749702,0,3
2809,2007-11-04,119.96929590339924,-0.8311706263658084,0.231504441,0.112143411,1,0
2810,2007-11-05,104.19982323662278,-0.8214765533024145,-0.843725478,0.003128823,0,1
2811,2007-11-06,98.37724871350532,-0.8115390590073611,-4.28389529,0.870526673,1,0
2812,2007-11-07,98.37724871350532,-0.8013610881746764,-5.244554481,1.917491203,1,0
2813,2007-11-08,110.2650050315368,-0.7909456567567774,-4.303870818,0.145684929,1,0
2814,2007-11-09,141.8039503650897,-0.7802958510707755,-9.091076376,5.738671239,1,0
2815,2007-11-10,141.8039503650897,-0.7694148268839381,-10.20263743,17.16864796,1,0
2816,2007-11-11,208.39964647324555,-0.7583058084785625,-6.544104753,7.170526975,1,0
2817,2007-11-12,265.29105170953903,-0.7469720876965558,-11.4417915,1.893106719,1,0
2818,2007-11-13,386.47338397192107,-0.7354170229639858,-16.48413635,0.991812906,1,0
2819,2007-11-14,383.440793074464,-0.723644038295913,-11.98839867,2.550689047,1,0
2820,2007-11-15,431.7196401619796,-0.711656622281775,-16.64370822,0.277100161,1,0
2821,2007-11-16,452.219954628789,-0.6994583270516471,-17.80328384,0.021559291,0,1
2822,2007-11-17,446.6399873774681,-0.6870527672236668,-17.30174093,0.010202749,0,2
2823,2007-11-18,447.97432737234914,-0.6744436188329457,-16.00858556,0.005775531,0,3
2824,2007-11-19,447.97432737234914,-0.6616346182422783,-11.13694043,0.002393957,0,4
2825,2007-11-20,447.97432737234914,-0.6486295610349818,-7.479942312,0.008330443,0,5
2826,2007-11-21,447.97432737234914,-0.6354323008901775,-5.63892948,1.147301703,1,0
2827,2007-11-22,444.57782556719735,-0.622046748440868,-2.945516645,9.106765731,1,0
2828,2007-11-23,447.8530237364509,-0.6084768701151264,-2.233779863,28.48422534,1,0
2829,2007-11-24,450.1577928185182,-0.5947266869607633,-2.490356355,24.81364361,1,0
2830,2007-11-25,446.5186837415698,-0.5808002734538013,-3.935985924,1.479984208,1,0
2831,2007-11-26,452.219954628789,-0.5667017562911177,-10.62544052,0.491301071,1,0
2832,2007-11-27,451.370829177501,-0.5524353131676195,-13.84299106,0.037153093,0,1
2833,2007-11-28,452.3412582646872,-0.5380051715383,-13.27516509,0.005368556,0,2
2834,2007-11-29,450.64300736211135,-0.5234156073655503,-11.31733152,0.000991277,0,3
2835,2007-11-30,447.97432737234914,-0.5086709438521049,-10.04437313,0.141295877,1,0
2836,2007-12-01,450.64300736211135,-0.4937755501599773,-7.489818716,0.365122201,1,0
2837,2007-12-02,436.9356965056056,-0.478733840115789,-7.195901618,1.234852225,1,0
2838,2007-12-03,463.9864073109221,-0.4635502709028512,-8.577414921,8.035796568,1,0
2839,2007-12-04,461.8029418647531,-0.4482293417404106,-13.27420847,6.246401955,1,0
2840,2007-12-05,452.219954628789,-0.4327755925504317,-8.421592354,0.280030983,1,0
2841,2007-12-06,452.8264728082804,-0.4171936026123169,-8.768846662,0.872425807,1,0
2842,2007-12-07,452.8264728082804,-0.4014879892059729,-5.3604468,5.888320783,1,0
2843,2007-12-08,445.30564738258704,-0.3856634062436074,-9.894501955,1.404464134,1,0
2844,2007-12-09,445.30564738258704,-0.3697245428906732,-10.23755383,1.976976423,1,0
2845,2007-12-10,448.5808455518406,-0.3536761221763721,-13.21204016,1.476401838,1,0
2846,2007-12-11,448.21693464414574,-0.3375228995941134,-11.96046203,1.640591684,1,0
2847,2007-12-12,447.0038982851629,-0.3212696616923651,-11.81971757,0.302949389,1,0
2848,2007-12-13,442.6369673928248,-0.3049212246562894,-12.20646316,0.049513899,0,1
2849,2007-12-14,445.6695582902818,-0.288482432880609,-14.3825559,0.018860856,0,2
2850,2007-12-15,442.5156637569265,-0.271958157534106,-18.48878154,0.025636867,0,3
2851,2007-12-16,441.0600201261472,-0.2553532951161872,-15.62455135,0.047691823,0,4
2852,2007-12-17,443.72870011590936,-0.2386727660059499,-17.44763425,0.174243508,1,0
2853,2007-12-18,442.5156637569265,-0.2219215130041658,-16.2904226,0.003916115,0,1
2854,2007-12-19,438.9978583158765,-0.2051044998686192,-12.51884135,0.000435114,0,2
2855,2007-12-20,436.69308923380913,-0.1882267098432448,-9.996502562,0.001293421,0,3
2856,2007-12-21,436.4504819620125,-0.1712931441814778,-8.29921597,0.000870228,0,4
2857,2007-12-22,433.175283792759,-0.154308820664281,-10.09244412,0.004725911,0,5
2858,2007-12-23,438.75525104407984,-0.1372787721132651,-9.167308733,0.058203746,0,6
2859,2007-12-24,436.8143928697074,-0.1202080448993527,-12.09255785,0.010083831,0,7
2860,2007-12-25,439.11916195177474,-0.1031016974474354,-14.84484177,0.015374001,0,8
2861,2007-12-26,438.391340136385,-0.0859647987374467,-10.28551162,0.013795582,0,9
2862,2007-12-27,436.4504819620125,-0.0688024268023197,-11.12474284,0.0,0,10
2863,2007-12-28,436.8143928697074,-0.0516196672232541,-10.51688508,0.000852346,0,11
2864,2007-12-29,432.08355106967446,-0.0344216116227458,-11.07224913,0.00085191,0,12
2865,2007-12-30,432.5687656132676,-0.0172133561558352,-11.05253325,2.028856328,1,0
2866,2007-12-31,432.2048547055727,-2.4492935982947064e-16,-14.47651884,0.072957061,0,1
2867,2008-01-01,427.5953165414381,0.0171663297547073,-15.39080043,0.050707384,0,2
2868,2008-01-02,430.3853001670985,0.0343276005132434,-14.97460923,0.807279889,1,0
2869,2008-01-03,430.3853001670985,0.0514787547703465,-12.71427087,1.853775226,1,0
2870,2008-01-04,430.3853001670985,0.068614738002134,-9.346798151,1.598624441,1,0
2871,2008-01-05,430.3853001670985,0.0857305001556943,-8.201105521,3.519642361,1,0
2872,2008-01-06,457.79992188010993,0.1028209971373604,-7.064681911,7.793871202,1,0
2873,2008-01-07,455.37384916214427,0.1198811922992272,-10.566112,2.106495677,1,0
2874,2008-01-08,471.0220181930224,0.1369060579234752,-15.65646225,0.005018919,0,1
2875,2008-01-09,471.0220181930224,0.1538905767040617,-12.39350771,0.556831438,1,0
2876,2008-01-10,473.5693945468863,0.1708297432253441,-12.79159256,0.05259233,0,1
2877,2008-01-11,472.1137509161069,0.1877185654371987,-9.964090965,4.930072285,1,0
2878,2008-01-12,472.1137509161069,0.2045520661262008,-6.14384964,22.1862823,1,0
2879,2008-01-13,473.81200181868286,0.2213252843824325,-7.839627382,2.206434603,1,0
2880,2008-01-14,473.81200181868286,0.2380332770614856,-9.343301202,0.749727481,1,0
2881,2008-01-15,473.81200181868286,0.2546711202412287,-10.47526814,1.269255357,1,0
2882,2008-01-16,473.81200181868286,0.27123391067291,-8.368975765,9.207039917,1,0
2883,2008-01-17,472.8415727314966,0.2877167672261669,-8.401949315,0.839078979,1,0
2884,2008-01-18,476.2380745366485,0.3041148323275178,-8.723772905,1.892921736,1,0
2885,2008-01-19,476.2380745366485,0.3204232733919112,-7.728657247,0.023872638,0,1
2886,2008-01-20,476.2380745366485,0.3366372842469102,-6.912687958,0.000435114,0,2
2887,2008-01-21,475.7528599930553,0.3527520865490948,-6.242410413,0.001725244,0,3
2888,2008-01-22,464.2290145827187,0.3687629311922601,-9.955249401,5.320458048,1,0
2889,2008-01-23,472.2350545520053,0.3846650997070012,-14.07236027,0.021426393,0,1
2890,2008-01-24,473.81200181868286,0.4004539056512665,-9.206816899,3.01e-06,0,2
2891,2008-01-25,475.7528599930553,0.4161246959914744,-10.20847963,0.090016802,0,3
2892,2008-01-26,475.7528599930553,0.4316728524737837,-12.17989531,0.00162051,0,4
2893,2008-01-27,464.8355327622101,0.4470937929851138,-8.377216002,0.167153115,1,0
2894,2008-01-28,464.8355327622101,0.4623829729035149,-4.790288946,0.004808185,0,1
2895,2008-01-29,460.1046909621773,0.4775358864374882,-5.647754441,0.003009686,0,2
2896,2008-01-30,460.1046909621773,0.4925480679538643,-7.263385862,1.391400411,1,0
2897,2008-01-31,449.7938819108234,0.5074150932938455,-9.096889669,0.309643527,1,0
2898,2008-02-01,449.7938819108234,0.5221325810768248,-9.231598398,0.636627386,1,0
2899,2008-02-02,449.7938819108234,0.5366961939916004,-9.205379209,2.757072289,1,0
2900,2008-02-03,452.5838655364838,0.5511016400746,-11.76813859,0.63790934,1,0
2901,2008-02-04,452.5838655364838,0.5653446739747429,-8.789591859,11.48126649,1,0
2902,2008-02-05,455.8590637057374,0.5794210982045637,-7.975503824,0.920458671,1,0
2903,2008-02-06,455.8590637057374,0.593326764377232,-6.784938573,1.753753748,1,0
2904,2008-02-07,450.4004000903148,0.6070575744291004,-10.62617964,0.256515633,1,0
2905,2008-02-08,459.9833873262789,0.6206094818274227,-14.78345929,0.006113129,0,1
2906,2008-02-09,464.4716218545153,0.6339784927628866,-11.01695539,0.0,0,2
2907,2008-02-10,461.4390309570583,0.647160667326606,-11.32124584,0.000864267,0,3
2908,2008-02-11,458.4064400596013,0.6601521206712317,-12.61918434,0.000435188,0,4
2909,2008-02-12,454.0395091672632,0.6729490241558329,-12.55505845,0.00386238,0,5
2910,2008-02-13,453.3116873518735,0.6855476064742154,-12.97435785,0.001281499,0,6
2911,2008-02-14,444.4565219312991,0.6979441547663435,-12.02019825,0.000435114,0,7
2912,2008-02-15,449.187363731332,0.7101350157125358,-11.5234616,0.001974552,0,8
2913,2008-02-16,443.4860928441128,0.7221165966101162,-15.15970254,0.005747925,0,9
2914,2008-02-17,442.87957466462143,0.7338853664321991,-11.84055752,0.004608852,0,10
2915,2008-02-18,452.94777644417866,0.7454378568683002,-11.646526,0.001281499,0,11
2916,2008-02-19,447.7317201005526,0.7567706633464626,-8.76554303,0.000435114,0,12
2917,2008-02-20,447.1252019210612,0.7678804460366,-9.191596998,0.002695864,0,13
2918,2008-02-21,441.5452346697403,0.7787639308347606,-7.160842217,0.078339221,0,14
2919,2008-02-22,441.7878419415369,0.7894179103280197,-4.747148974,0.028246381,0,15
2920,2008-02-23,441.42393103384205,0.7998392447397193,-2.514427816,0.001746078,0,16
2921,2008-02-24,438.14873286458845,0.8100248628547752,-1.436868902,0.00129044,0,17
2922,2008-02-25,440.0895910389609,0.8199717629247771,-2.346200496,0.00033352,0,18
2923,2008-02-26,430.14269289530193,0.8296770135526189,-3.846375769,0.010441787,0,19
2924,2008-02-27,425.1692438234725,0.8391377545563938,-2.984464997,0.560564775,1,0
2925,2008-02-28,415.2223456798135,0.848351197812304,-4.31093572,0.066846731,0,1
2926,2008-02-29,415.7075602234066,0.8573146280763322,-2.490814334,0.32059586,1,0
2927,2008-03-01,415.7075602234066,0.8660254037844386,-3.2341072,4.524509408,1,0
2928,2008-03-02,422.9857783773034,0.8744809578310397,-2.683581775,2.004337265,1,0
2929,2008-03-03,402.3641602745958,0.8826787983255473,-1.423181927,0.333075601,1,0
2930,2008-03-04,405.5180548079511,0.8906165093267404,-8.063477008,4.386435279,1,0
2931,2008-03-05,406.0032693515442,0.8982917515547529,-13.80457692,0.379878094,1,0
2932,2008-03-06,408.4293420695098,0.9057022630804714,-12.70450589,0.0030251,0,1
2933,2008-03-07,408.4293420695098,0.9128458599921356,-5.37672696,0.673200701,1,0
2934,2008-03-08,408.4293420695098,0.9197204370389466,-5.459890306,0.881664359,1,0
2935,2008-03-09,408.4293420695098,0.9263239682514948,-5.70456221,1.207466078,1,0
2936,2008-03-10,408.3080384336115,0.9326545075388224,-6.058004692,9.783697579,1,0
2937,2008-03-11,442.5156637569265,0.9387101892619444,-5.935764931,2.581867425,1,0
2938,2008-03-12,442.5156637569265,0.9444892287836611,-4.448082629,2.888535708,1,0
2939,2008-03-13,438.75525104407984,0.949989922994501,-7.773724697,0.187502186,1,0
2940,2008-03-14,438.75525104407984,0.9552106508146316,-3.947619661,0.664321038,1,0
2941,2008-03-15,407.9441275259167,0.9601498736716018,-3.455964826,0.291982962,1,0
2942,2008-03-16,406.6097875310356,0.9648061359537646,-3.859133252,5.927542348,1,0
2943,2008-03-17,406.9736984387304,0.9691780654392536,-5.863461862,0.702172248,1,0
2944,2008-03-18,409.0358602490012,0.9732643737003824,-9.678196239,0.097332981,0,1
2945,2008-03-19,396.0563712078852,0.9770638564833508,-12.73075608,0.099449707,0,2
2946,2008-03-20,401.6363384592061,0.9805753940631428,-14.22945755,0.243335611,1,0
2947,2008-03-21,401.6363384592061,0.9837979515735163,-10.90109871,9.068718294,1,0
2948,2008-03-22,432.5687656132676,0.9867305793119814,-10.74597012,0.549272655,1,0
2949,2008-03-23,432.5687656132676,0.9893724130196828,-12.04056523,2.186428092,1,0
2950,2008-03-24,429.0509601722174,0.9917226741361016,-13.62115378,0.555008999,1,0
2951,2008-03-25,429.0509601722174,0.9937806700284983,-15.61878801,3.104428789,1,0
2952,2008-03-26,429.0509601722174,0.9955457941960382,-10.31233447,0.723483557,1,0
2953,2008-03-27,429.0509601722174,0.9970175264485268,-7.145663586,2.152430312,1,0
2954,2008-03-28,426.0183692747604,0.998195433059714,-5.318738007,0.782632546,1,0
2955,2008-03-29,415.1010420439152,0.9990791668951152,-4.089687329,0.245501957,1,0
2956,2008-03-30,420.5597056593378,0.999668467514313,-3.824535836,0.018731406,0,1
2957,2008-03-31,420.4384020234396,0.99996316124771,-4.049678221,0.356899315,1,0
2958,2008-04-01,408.6719493413064,0.99996316124771,-2.551366728,0.018263423,0,1
2959,2008-04-02,408.6719493413064,0.999668467514313,-5.523805392,4.936193351,1,0
2960,2008-04-03,409.1571638848995,0.9990791668951152,-7.997409832,3.863846231,1,0
2961,2008-04-04,398.4824439258508,0.998195433059714,-7.661550716,0.051783307,0,1
2962,2008-04-05,399.0889621053422,0.9970175264485268,-7.07999017,0.938909993,1,0
2963,2008-04-06,399.0889621053422,0.9955457941960382,-5.886008422,5.629837551,1,0
2964,2008-04-07,402.6067675463924,0.9937806700284983,-7.749902413,5.731988518,1,0
2965,2008-04-08,402.6067675463924,0.9917226741361016,-5.440533926,0.676051373,1,0
2966,2008-04-09,402.6067675463924,0.9893724130196828,-3.799052908,4.79564597,1,0
2967,2008-04-10,402.6067675463924,0.9867305793119816,-1.99978493,4.750625932,1,0
2968,2008-04-11,402.6067675463924,0.9837979515735163,-1.315540189,13.87959292,1,0
2969,2008-04-12,402.6067675463924,0.980575394063143,-3.33358498,7.643385291,1,0
2970,2008-04-13,402.6067675463924,0.9770638564833508,-4.938322612,0.871486629,1,0
