dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.26441806461219763,0.8598808286126223,0.13991158586325939,1,0.0,0.0
0.2568613949180296,0.8527158415168272,0.484980913595375,1,0.0,0.0
0.24937677243990808,0.841968621057919,0.3021912709995693,1,10.251902759740377,0.0
0.24196641503300503,0.8176046471589253,0.4135027807461136,1,10.7400886054423,0.0
0.23463251854614836,0.8241908759353176,0.19997902823236666,1,10.7400886054423,0.0
0.22737725617114596,0.8307519381678229,0.3035147021840028,1,4.23094399608333,0.0
0.22020277779882075,0.7983237424640612,0.23516898274893666,1,4.23094399608333,0.0
0.21311120938195238,0.8318722225838278,0.009288346578631757,1,1.301828921871794,0.0
0.20610465230531128,0.8444542645208162,0.20501697755441886,1,1.301828921871794,0.0
0.19918518276297326,0.8174855112186877,0.18541110603404515,1,0.0,0.0
0.19235485114309797,0.8247532876163794,0.11441061316748392,1,0.0,0.0
0.18561568142035495,0.8129413560826784,0.018889815297128732,1,0.0,0.0
0.17896967055617652,0.827114329060479,0.014143511103488994,1,0.0,0.0
0.17241878790701426,0.8525578638870407,0.12436283394735731,1,0.9763716914038454,0.0
0.16596497464077659,0.8307273331788235,0.02531986979079698,1,0.0,0.0
0.15961014316161926,0.8494241071838957,0.0010725289701428923,0,0.0,0.05
0.15335617654325795,0.8691577762081235,0.014205201058109363,1,0.0,0.0
0.14720492797097323,0.84397552012182,0.27822403879968094,1,0.0,0.0
0.14115822019247204,0.8343927847189192,0.12131913193756244,1,0.0,0.0
0.13521784497776762,0.869236078523902,0.009088147675738074,1,0.0,0.0
0.12938556258824008,0.8644461532341406,0.12595876072873957,1,0.0,0.0
0.12366310125503199,0.7874717389173204,0.12361805334309595,1,0.0,0.0
0.11805215666693764,0.836720383220974,0.003554176917418016,1,0.0,0.0
0.11255439146793267,0.8594322846215982,0.032706241979263105,1,0.0,0.0
0.10717143476449659,0.8511726866033182,0.07636033421898489,1,0.0,0.0
0.10190488164287481,0.8310146560804754,0.03832156112766139,1,0.0,0.0
0.09675629269641828,0.8306296335031578,0.01720147589232776,1,0.0,0.0
0.09172719356314807,0.8614786026636531,0.003753816903242478,1,0.0,0.0
0.08681907447367365,0.8622331029054051,0.0007469155478814649,0,0.0,0.05
0.08203338980960762,0.8208978431079366,0.12761020621450073,1,0.0,0.0
0.07737155767259901,0.7982274268927784,0.033120196457706946,1,0.0,0.0
0.07283495946412077,0.7821158831468555,0.06400786409057156,1,27.012950128839723,0.0
0.06842493947612999,0.7973108348854934,0.0005959643244374679,0,0.0,0.05
0.06414280449272525,0.789749257227972,0.0,0,0.0,0.1
0.05998982340291781,0.8195666007764029,0.0,0,0.0,0.15000000000000002
0.05596722682463362,0.8152047880886095,0.004827806227237448,1,0.0,0.0
0.0520762067400532,0.8400401913648559,3.563889819822055e-05,0,0.0,0.05
0.04831791614240316,0.8408582606842232,0.013298940248727915,1,0.0,0.0
0.04469346869429758,0.8155791159028394,0.0045072157661897394,1,0.0,0.0
0.041203938397737894,0.7635841914705309,0.013947681918403792,1,0.0,0.0
0.03785035927586067,0.7626216953012573,0.19336105910877452,1,200.31892535302228,0.0
0.034633725066536225,0.77441645225601,0.005502542346357758,1,8.950073837868583,0.0
0.03155498892790115,0.7149865789191688,6.011982346550165e-05,0,0.0,0.05
0.02861506315591844,0.7133104598630818,0.0,0,0.0,0.1
0.025814818914042525,0.7605668559240837,3.563889819822055e-05,0,0.0,0.15000000000000002
0.023155085975076872,0.7901830466940385,0.02742105489254934,1,0.0,0.0
0.020636652475292894,0.7917294101290253,0.0,0,0.0,0.05
0.01826026468088887,0.7991686585957924,2.3815974890836747e-05,0,0.0,0.1
0.016026626766854735,0.7918543735605688,0.0030657142729120564,1,0.0,0.0
0.013936400608310584,0.8080154482060515,5.63991300821835e-05,0,0.0,0.05
0.011990205584377744,0.820438565250909,4.772046454248595e-05,0,0.0,0.1
0.010188618394644244,0.819692043160817,0.00016080695648480162,0,0.0,0.15000000000000002
0.00853217288827568,0.8129335267071998,0.04992274934321663,1,0.0,0.0
0.007021359905824809,0.7950215174436127,0.0042098718853641175,1,0.0,0.0
0.005656627133784342,0.7235507386023614,0.35882739236876177,1,1.1391003066378196,0.0
0.004438378971927892,0.7109508215195153,0.08891860871015886,1,5.858230148423073,0.0
0.003366976413477607,0.7192398924001602,0.00214587189609765,0,1.301828921871794,0.05
0.0024427369381347375,0.7474437630024858,2.4185373139795558e-05,0,0.0,0.1
0.0016659344180021685,0.7773999738917468,0.0016276534277375075,0,0.0,0.15000000000000002
0.0010367990364315016,0.8189748626028246,0.0005159873822867853,0,0.0,0.2
0.0005555172198141722,0.8233048452859943,3.613852602424592e-05,0,0.0,0.25
0.0002222315823394716,0.8432023793582677,0.000221636406811135,0,0.0,0.30000000000000004
3.704088373435166e-05,0.8199088873377139,0.004126500173026101,1,0.0,0.0
0.0,0.809019944955728,0.017998665980293187,1,0.0,0.0
0.00011111990714929298,0.8007312539055338,8.42676728288543e-05,0,0.0,0.05
0.00037036767795561865,0.7619134200736417,0.02653315444183517,1,0.0,0.0
0.0007776664917096832,0.7332020502459183,0.027380534829984347,1,0.0,0.0
0.0013328956569826356,0.7196595672870904,0.005796068804601219,1,0.0,0.0
0.002035890647389904,0.7323631541815673,0.02378027513874047,1,17.411961830035242,0.0
0.002886443150344087,0.7170392957947148,0.03721441006145901,1,0.0,0.0
0.003884301128781964,0.6581089824957002,0.14966116643160882,1,64.11507440218585,0.0
0.005029168895849201,0.6177274696248609,3.0921100563288075e-05,0,15.784675677695502,0.05
0.006320707202517983,0.6084201292766913,0.00029651891654918573,0,9.60098829880448,0.1
0.007758533338114271,0.6204720009970919,0.0,0,1.7900147675737166,0.15000000000000002
0.009342221243723692,0.6484900704867536,0.011284427945790987,1,2.115471998041665,0.0
0.0110713016384405,0.6527395572268588,4.78457207523099e-05,0,2.278200613275639,0.05
0.012945262158427395,0.6670729022054569,3.5971974102149e-05,0,0.4881858457019227,0.1
0.01496354750873885,0.6799542148820943,1.232372462455631e-05,0,1.4645575371057682,0.15000000000000002
0.017125559627867548,0.6983136906315732,0.005093624799260335,1,0.0,0.0
0.019430657864962342,0.6676110939339792,0.001323158766845758,0,1.301828921871794,0.05
0.021878159169667677,0.6446025849104945,0.02025399059711552,1,1.301828921871794,0.0
0.02446733829452552,0.609706957290456,0.0008489096426957536,0,87.0598091501762,0.05
0.02719742800988212,0.6460353948438993,0.000108253077489125,0,58.41957286899675,0.1
0.030067619331234308,0.6286150524285529,0.14477354828263067,1,59.88413040610252,0.0
0.033077061758950366,0.5591127383029719,0.2196050737699158,1,59.88413040610252,0.0
0.03622486353028942,0.565638476118474,0.2341611367225849,1,59.88413040610252,0.0
0.039510091883651566,0.5326991983904629,0.09954044094537275,1,59.88413040610252,0.0
0.04293177333497489,0.5534994586687239,0.29962438624341936,1,59.88413040610252,0.0
0.04648889396619926,0.28521221280675696,0.006478841857245334,1,448.15460635436506,0.0
0.05018039972571264,0.30517759437091274,0.01664786523831295,1,448.15460635436506,0.0
0.05400519674068971,0.32772045706069863,1.433335615429018e-06,0,362.3966261260606,0.05
0.057962151641228365,0.49255232874208876,2.3981325381521134e-05,0,234.4919345521569,0.1
0.062050091896193926,0.5258893766672954,3.644556160081414e-05,0,183.72060659915687,0.15000000000000002
0.06626780616066358,0.556817463589754,0.012829231725049626,1,183.72060659915687,0.0
0.07061404463487553,0.5280135029632618,0.00030000859981811075,0,176.88600475933,0.05
0.0750875194345697,0.550304396437741,2.3814773459424207e-05,0,166.63410199958963,0.1
0.0796869049726181,0.5935827449865857,2.4143686263806865e-05,0,161.2640576968685,0.15000000000000002
0.08441083835182234,0.5876534817257973,2.3814773459424207e-05,0,141.08570940785566,0.2
0.0892579197687719,0.5977253667441045,5.995327154340472e-05,0,135.06475064419865,0.25
0.0942267129286341,0.6230584410634274,4.7812667418332266e-05,0,105.93632851731724,0.30000000000000004
0.09931574547076033,0.5905088432782147,0.00024808256652641665,0,108.21452913059288,0.35000000000000003
0.10452350940497773,0.58725886782802,0.0005042250614150713,0,96.82352606421468,0.4
0.10984846155844041,0.5034662786417259,0.22385319593450398,1,113.25911620284606,0.0
0.11528902403290286,0.3950429972535616,0.006511983678043513,1,184.6969782905608,0.0
0.12084358467228751,0.41190300220084397,0.11728383854198057,1,185.6733499819646,0.0
0.12651049754039906,0.2757509905237046,0.0007610290141469943,0,493.5558900046439,0.05
0.1322880834086534,0.30553625788110883,3.670233263991341e-05,0,406.6588094697016,0.1
0.1381746302536665,0.32920672891670344,0.0008981487165436937,0,346.4492218331312,0.15000000000000002
0.1441683937645668,0.3565293658256534,0.17541136112587427,1,346.4492218331312,0.0
0.1502675978598697,0.3301838751668159,0.009027575946419862,1,434.32267405947727,0.0
0.15647043521377013,0.3417205242344171,0.04733239554645145,1,396.7323639404292,0.0
0.1627750677916916,0.35088626036159876,1.2024177039117431e-05,0,356.3756673624036,0.05
0.1691796273949368,0.39781898277967065,1.232372462455631e-05,0,343.1946495284517,0.1
0.17568221621427293,0.46336407509687627,6.768311361011292e-05,0,335.54640461245486,0.15000000000000002
0.1822809073922962,0.4712000041314891,0.19891664264029693,1,377.0422014971183,0.0
0.18897374559439833,0.298091283498065,0.15936711548149712,1,385.34136087405096,0.0
0.19575874758817757,0.21652493861206684,0.00023078432910835943,0,359.955696897551,0.05
0.20263390283111044,0.34465793140852075,0.1678553709902867,1,359.955696897551,0.0
0.20959717406632006,0.0894604199560115,0.0033485457843029187,1,618.3687378891021,0.0
0.2166464979262604,0.215055495008123,5.9790268035014616e-05,0,568.411053012272,0.05
0.2237797855441347,0.30263260471389997,0.0,0,506.5741792233618,0.1
0.23099492317287235,0.27966579534033326,0.039759254306883436,1,506.5741792233618,0.0
0.23828977281147928,0.2361746997209026,0.07976323784551956,1,508.52692260616953,0.0
0.24566217283857117,0.15784420554845985,0.003324841151369733,1,621.4605815785476,0.0
0.2531099386529112,0.3299284886806211,0.0008351578631659304,0,621.4605815785476,0.05
0.2606308633207518,0.38862289436786757,2.4313814539876015e-05,0,621.4605815785476,0.1
0.26822271822980004,0.4475741183327386,0.0007047962962855808,0,580.7784277700541,0.15000000000000002
0.2758832537496001,0.4289010045763438,2.3814773459424207e-05,0,580.1275133091182,0.2
0.2836101998981494,0.4638303704695596,0.0013393088549374052,0,580.1275133091182,0.25
0.2914012670145436,0.3892861965687784,0.03558295832228088,1,547.7445188775573,0.0
0.29925414643745074,0.4105381256006332,0.03600761668846225,1,533.2616721217336,0.0
0.30716651118921845,0.33551744565354746,1.1907386729712103e-05,0,367.2784845830799,0.05
0.3151360166654087,0.4355700747534601,0.00026399438003466485,0,367.2784845830799,0.1
0.32316030132955215,0.4632776252143207,0.04317105880788859,1,367.2784845830799,0.0
0.33123698741292534,0.4209173276048534,0.14885510198448476,1,392.17596271387794,0.0
0.3393636816191318,0.3629912206296006,0.0009215082871990914,0,392.17596271387794,0.05
0.3475379758332905,0.4375042858704296,1.2304557602486441e-05,0,363.2102692022305,0.1
0.3557574478356098,0.4377555902436208,1.215720064272479e-05,0,352.79563782725614,0.15000000000000002
0.36401966201914426,0.5000060923036538,0.09919964179328024,1,352.79563782725614,0.0
0.3723221701115189,0.3874489693821557,0.19772840744304657,1,352.79563782725614,0.0
0.3806625119004028,0.3990286054416955,0.06753707400592499,1,350.0292513682785,0.0
0.389038215962524,0.38617571935834744,0.17951294087325823,1,350.0292513682785,0.0
0.39744680039600744,0.49493981944453186,0.15054418138721506,1,356.8638532081055,0.0
0.4058857735558124,0.540196690557368,0.18746038410188628,1,356.8638532081055,0.0
0.4143526347920646,0.5312960544508052,0.18101960543584783,1,356.8638532081055,0.0
0.4228448751910494,0.5129334561368494,0.12308556991635124,1,351.8192661358524,0.0
0.4313599783186587,0.5068815805709431,0.2163086097300037,1,351.8192661358524,0.0
0.43989542096606554,0.4504947271257066,0.01612742043372457,1,386.3177325654548,0.0
0.4484486738974028,0.4091745311132956,1.6847980041007756e-06,0,443.9236623582817,0.05
0.4570172025992334,0.3447211193136919,0.004415855792270256,1,424.5589571454388,0.0
0.4655984680315786,0.40533744986615783,0.021468998100799296,1,426.9998863739484,0.0
0.4741899273802915,0.34651547124090815,0.00039727682226076404,0,408.77428146774326,0.05
0.48278903481054897,0.30014253683709247,0.27019614336498765,1,408.77428146774326,0.0
0.49139324222123476,0.34686153815177645,0.29244132315643107,1,424.3962285302048,0.0
0.49999999999999983,0.12433796259330421,0.055511778853266455,1,499.41412015306696,0.0
0.5086067577787649,0.0,0.005696884243175028,1,499.41412015306696,0.0
0.5172109651894509,0.08938620169681344,3.608809384518453e-05,0,629.9224695707143,0.05
0.5258100726197082,0.23139706339001637,0.004635658311821073,1,624.7151538832271,0.0
0.5344015319684213,0.22256382259292284,0.013395442321152817,1,616.9041803519963,0.0
0.5429827974007664,0.23647702657321001,0.00047365388473575275,0,629.2715551097784,0.05
0.5515513261025968,0.3075699611837852,2.3981325381521134e-05,0,610.7204929731054,0.1
0.5601045790339343,0.40234499654606726,5.9978557483598944e-05,0,598.1903896000894,0.15000000000000002
0.568640021681341,0.3512527774031572,1.2446633852085982e-05,0,578.6629557720123,0.2
0.5771551248089505,0.37706743742261517,0.11324956477050425,1,577.3611268501405,0.0
0.5856473652079351,0.20595467920723548,0.11951473342010185,1,584.0330000747335,0.0
0.5941142264441872,0.08354780414835983,0.0009843475646370164,0,601.2822332895348,0.05
0.6025531996039925,0.2425858432262727,0.0017836750829061509,0,602.7467908266406,0.1
0.6109617840374757,0.347768446472425,2.3898063390605374e-05,0,602.7467908266406,0.15000000000000002
0.6193374880995972,0.4207263427413074,0.04231352777719722,1,601.7704191352367,0.0
0.6276778298884809,0.3682548495823405,5.981678334688677e-05,0,607.4659206684258,0.05
0.6359803379808554,0.381576386977464,0.00043484147531196377,0,607.4659206684258,0.1
0.6442425521643901,0.45307877582894784,0.07185489022884547,1,607.4659206684258,0.0
0.6524620241667092,0.4415729132965709,0.12305062427201831,1,598.0276609848553,0.0
0.6606363183808678,0.41882993002959,0.11550940654591563,1,598.0276609848553,0.0
0.6687630125870745,0.30132885844195517,0.04130513741859478,1,621.9487674242496,0.0
0.6768396986704475,0.3293885102033748,0.0024270709416015206,0,612.835964971147,0.05
0.6848639833345911,0.3320741605904959,0.055407210705620935,1,562.7155514790829,0.0
0.6928334888107812,0.27777134099054956,0.044003621327741035,1,639.8489150999867,0.0
0.7007458535625491,0.2929264817963654,0.018830040060956506,1,639.0352720238168,0.0
0.7085987329854562,0.24037974025932318,0.0009343529021916484,0,630.0851981859482,0.05
0.7163898001018503,0.2770492522068338,0.014278011713346618,1,591.5185163754963,0.0
0.7241167462503998,0.31149942889960486,3.613852602424592e-05,0,540.9099170377303,0.05
0.7317772817701997,0.38474616931238037,2.3814773459424207e-05,0,587.938486840349,0.1
0.7393691366792478,0.42885037294128037,3.61640354865634e-05,0,540.2590025767945,0.15000000000000002
0.7468900613470886,0.37089062915219023,1.624346445864085e-05,0,541.0726456529643,0.2
0.7543378271614285,0.3459914352768415,0.0996550680356094,1,541.0726456529643,0.0
0.7617102271885206,0.2482960551703915,0.10770886839913679,1,568.411053012272,0.0
0.7690050768271274,0.0469837451285664,0.05718182084881812,1,603.5604339028105,0.0
0.7762202144558652,0.00944588908122046,0.00023934519848909698,0,639.6861864847527,0.05
0.7833535020737394,0.19583797197453323,0.0002743286180608465,0,639.8489150999867,0.1
0.7904028259336796,0.31427268865170943,0.09500464991536312,1,639.8489150999867,0.0
0.7973660971688894,0.26902075542728165,0.08272454976832101,1,637.733443101945,0.0
0.8042412524118221,0.23492387936082337,0.017191564977262777,1,637.733443101945,0.0
0.8110262544056013,0.35596600810855183,0.29158617780530155,1,637.733443101945,0.0
0.8177190926077036,0.16390771002065452,0.014111964755666409,1,639.8489150999867,0.0
0.8243177837857267,0.16179905522126925,4.785301316158138e-05,0,639.5234578695188,0.05
0.8308203726050631,0.2702507121838301,9.609182550791605e-05,0,639.8489150999867,0.1
0.8372249322083082,0.3318049742226524,7.138039305101918e-05,0,608.7677495902976,0.15000000000000002
0.8435295647862299,0.420502364896899,0.0,0,623.2505963461213,0.2
0.8497324021401301,0.43548277025239085,0.0,0,590.2166874536246,0.25
0.855831606235433,0.4728158046034437,7.22421546569973e-05,0,621.2978529633137,0.30000000000000004
0.8618253697463332,0.4567681898670616,0.008588303983222158,1,621.2978529633137,0.0
0.8677119165913463,0.46880130961078376,0.04140263067193504,1,612.347779125445,0.0
0.8734895024596006,0.3933412540337868,0.010742564916068287,1,612.347779125445,0.0
0.8791564153277123,0.46369715694755953,0.15755781772231806,1,604.6995342094482,0.0
0.8847109759670968,0.39815266639877234,0.3004359755148044,1,597.3767465239195,0.0
0.8901515384415595,0.2999654277009686,0.03677909614419926,1,552.1381914888746,0.0
0.8954764905950221,0.3067479808787299,1.2394637018161746e-05,0,593.471259758304,0.05
0.9006842545292396,0.3230779284757096,2.3814773459424207e-05,0,572.3165397778873,0.1
0.9057732870713657,0.3507704459479508,0.04609914992276156,1,572.4792683931214,0.0
0.9107420802312278,0.3542429719167234,0.06917508181662003,1,571.5028967017175,0.0
0.9155891616481773,0.42625069774120294,0.171112094109875,1,571.5028967017175,0.0
0.9203130950273817,0.3726338253495858,0.07234103045055046,1,571.5028967017175,0.0
0.9249124805654301,0.37649699647844925,0.041814444842227835,1,523.9861410533971,0.0
0.9293859553651242,0.39099965206040654,3.577197768235873e-05,0,543.188117651006,0.05
0.9337321938393361,0.4544618163812835,0.0009798725679084793,0,540.9099170377303,0.1
0.9379499081038059,0.47058789269105816,0.02218603016575393,1,527.7288992037785,0.0
0.9420378483587715,0.41097420450769756,0.1525677399378234,1,527.7288992037785,0.0
0.9459948032593102,0.33340766133521094,0.00010761221162146232,0,527.7288992037785,0.05
0.9498196002742869,0.399985676671453,0.04392525896970748,1,527.7288992037785,0.0
0.9535111060338006,0.4549224127932504,0.2657613407199389,1,527.7288992037785,0.0
0.9570682266650248,0.4167849498625541,0.23736115342505207,1,527.7288992037785,0.0
0.9604899081163483,0.3577746333866242,0.0015848284050374178,0,550.1854481060669,0.05
0.9637751364697105,0.42516671871634926,0.0,0,547.5817902623232,0.1
0.9669229382410496,0.49914033586817635,1.215720064272479e-05,0,507.2250936842977,0.15000000000000002
0.9699323806687654,0.4992436528049168,2.431440128544958e-05,0,475.3302850984388,0.2
0.9728025719901178,0.4857507502143077,0.020657442078330115,1,431.7190162157336,0.0
0.9755326617054744,0.4815107061804451,0.0004353920382418279,0,416.5852549989741,0.05
0.978121840830332,0.5177029486492855,6.181088008905382e-05,0,437.0890605184548,0.1
0.9805693421350374,0.5397279674257998,0.0,0,431.2308303700317,0.15000000000000002
0.9828744403721322,0.5856003260877736,0.02212586323500095,1,431.2308303700317,0.0
0.9850364524912609,0.540963833604674,0.17451531812743307,1,431.2308303700317,0.0
0.9870547378415724,0.5405591449216915,0.00031631565632082013,0,431.2308303700317,0.05
0.9889286983615594,0.515957367081491,0.0006510331067225162,0,430.7426445243298,0.1
0.9906577787562763,0.5276458454585632,0.006324619666930025,1,430.2544586786279,0.0
0.9922414666618855,0.4395955915160158,0.18954554518202452,1,461.9865386492529,0.0
0.9936792927974819,0.374569355114046,0.006180882368551978,1,391.687776868176,0.0
0.9949708311041507,0.4204509954198986,0.056199110835196395,1,398.1969214775349,0.0
0.9961156988712179,0.4142039090527546,0.03543842201613296,1,398.1969214775349,0.0
0.9971135568496559,0.4160018505582035,0.0696349017495054,1,397.871464247067,0.0
0.9979641093526099,0.44672254093836355,0.14037636245510865,1,370.6957855029933,0.0
0.9986671043430173,0.4896959609027486,0.04685167866996348,1,366.627570122144,0.0
0.9992223335082902,0.43974047617082557,0.030611096473221584,1,416.74798361420807,0.0
0.9996296323220443,0.4624121509214184,0.0013396585832395169,0,411.2152106962529,0.05
0.9998888800928506,0.5241837303981046,0.0008603611839953346,0,362.3966261260606,0.1
0.9999999999999999,0.5888825131315167,0.0,0,268.9904009817594,0.15000000000000002
0.9999629591162655,0.6098766620928519,0.0003474171671778475,0,289.98239234694205,0.2
0.9997777684176604,0.6072458118504171,0.23716870948252367,1,301.6988526437882,0.0
0.9994444827801857,0.3870140163151292,0.07435578678376546,1,589.4030443774548,0.0
0.9989632009635684,0.4913782671738264,4.814054643289483e-05,0,347.262864909301,0.05
0.9983340655819978,0.5645137101844193,0.005175470554003095,1,347.262864909301,0.0
0.9975572630618652,0.534530722266459,0.25122763964692807,1,393.6405202509837,0.0
0.9966330235865223,0.5465828075952124,0.03391569607579439,1,365.9766556612081,0.0
0.9955616210280721,0.5284290645474071,0.14585369891013258,1,365.9766556612081,0.0
0.9943433728662155,0.37954220405092,0.1543253226127146,1,369.2312279658876,0.0
0.9929786400941751,0.4355965891679042,0.002673065811496654,0,397.871464247067,0.05
0.9914678271117242,0.5219498138744025,0.00011120491064894655,0,397.871464247067,0.1
0.9898113816053556,0.535426370034911,0.004928579723617125,1,397.871464247067,0.0
0.9880097944156223,0.4847204597932751,0.2655873402304271,1,402.5905940888523,0.0
0.9860635993916893,0.4401801711952019,0.002972273112443129,1,413.9815971552305,0.0
0.9839733732331453,0.5010237409140587,3.541973475636041e-05,0,348.2392366007048,0.05
0.9817397353191111,0.5862151065451369,0.0032755304386812866,1,348.2392366007048,0.0
0.979363347524707,0.6306083336823095,0.018007450455617982,1,348.07650798547087,0.0
0.976844914024923,0.5612215431511189,0.3198610454939023,1,346.77467906359914,0.0
0.9741851810859574,0.5648250637943821,0.006141391988588065,1,340.59099168470806,0.0
0.9713849368440816,0.6086576673874861,0.032949874527658254,1,340.59099168470806,0.0
0.9684450110720988,0.5526268876131327,0.008751245492163332,1,337.8246052257305,0.0
0.9653662749334637,0.5450317591450503,0.10710000902752771,1,337.8246052257305,0.0
0.9621496407241392,0.5571171457892533,0.32254153648681166,1,354.09746674912793,0.0
0.9587960616022622,0.5140187983263591,0.16831642375944292,1,370.3703282725254,0.0
0.9553065313057023,0.4788852943205998,0.34981078931895476,1,408.9370100829773,0.0
0.9516820838575968,0.3946077129223685,0.025859717153892615,1,552.9518345650446,0.0
0.9479237932599467,0.45216310116680625,3.580545012031748e-05,0,438.71634667079456,0.05
0.9440327731753664,0.5609644244751794,0.06747244241634168,1,430.7426445243298,0.0
0.9400101765970821,0.42174245069684024,0.0636028599967485,1,401.1260365517465,0.0
0.9358571955072748,0.3818291381122543,0.15181863809211404,1,401.1260365517465,0.0
0.9315750605238698,0.40538819654246144,0.11182284219679334,1,402.1024082431504,0.0
0.9271650405358791,0.45377407087845834,4.567017992658348e-05,0,326.9217880050542,0.05
0.9226284423274012,0.5526664248486839,0.00011952331440647369,0,309.672554790253,0.1
0.9179666101903926,0.5884153616594991,0.0,0,242.46563669862164,0.15000000000000002
0.9131809255263263,0.6165408492413307,7.206342077918248e-05,0,285.9141769660928,0.2
0.9082728064368519,0.6477532606816433,0.0,0,249.78842438415043,0.25
0.9032437073035817,0.6348546059082418,4.904759920909927e-05,0,221.79910256390687,0.30000000000000004
0.8980951183571253,0.5933374076257538,0.1169966411405976,1,221.79910256390687,0.0
0.8928285652355035,0.5378459515746208,0.011495536572357459,1,227.00641825139405,0.0
0.8874456085320672,0.5101036593996119,0.4244798647665673,1,227.00641825139405,0.0
0.8819478433330622,0.5232259312756726,0.08385160039447175,1,274.5231738997145,0.0
0.876336898744968,0.5917612372645593,2.9271339652008897e-06,0,434.6481312899452,0.05
0.87061443741176,0.6229396060999502,0.024863005826230713,1,434.6481312899452,0.0
0.8647821550222325,0.6401124618361039,0.00045965271039689795,0,278.91684651103185,0.05
0.858841779807528,0.6282360212739944,0.0,0,275.33681697588446,0.1
0.8527950720290267,0.5938730997755985,0.07486574395827057,1,272.7331591321408,0.0
0.846643823456742,0.5691035374100843,0.09030985139372201,1,272.7331591321408,0.0
0.8403898568383807,0.5119697913919846,0.21358728292159,1,272.7331591321408,0.0
0.8340350253592235,0.5005583572640284,0.07071048780378791,1,272.7331591321408,0.0
0.8275812120929857,0.5454586203843077,0.19671771117434,1,272.7331591321408,0.0
0.8210303294438235,0.6273011537208795,0.025795950762567924,1,271.43133021026904,0.0
0.8143843185796451,0.6275092051791686,0.026472195823661858,1,265.8985572923139,0.0
0.8076451488569022,0.57846128352192,0.09357205890800722,1,265.8985572923139,0.0
0.8008148172370269,0.5850253159563585,0.02047399534830736,1,256.29756899350946,0.0
0.7938953476946887,0.6596752751827768,4.779609884094534e-05,0,245.7202090033011,0.05
0.7868887906180476,0.6941782362302316,0.0,0,221.79910256390687,0.1
0.7797972222011793,0.7247604366936788,0.0013391138318848577,0,196.5761672026409,0.15000000000000002
0.772622743828854,0.7469256058031336,0.0007862148164299878,0,208.78081334518893,0.2
0.7653674814538516,0.6515212060305386,0.04498077667689832,1,198.8543678159165,0.0
0.758033584966995,0.6218965228708776,0.00011513183113124093,0,186.64972167336845,0.05
0.7506232275600919,0.7249018187453208,0.0,0,187.6260933647723,0.1
0.7431386050819706,0.7409082852754452,0.0,0,171.1905032261409,0.15000000000000002
0.7355819353878026,0.6727753712169922,2.3981325381521134e-05,0,180.14057706400948,0.2
0.7279554576819044,0.70605967909644,2.3981325381521134e-05,0,171.51596045660887,0.25
0.7202614318542135,0.7423396435883086,0.0027639114330702415,0,185.1851641362627,0.30000000000000004
0.7125021378106333,0.7447245926243797,0.0015892459006997455,0,169.72594568903514,0.35000000000000003
0.704679874797448,0.7324503281853326,0.0,0,165.33227307771784,0.4
0.6967969607200067,0.6947484393176094,2.3814773459424207e-05,0,167.4477450757595,0.45
0.6888557314558776,0.7134965400178531,3.578812715576454e-05,0,142.71299556019542,0.5
0.6808585401626779,0.7246369058633889,0.0,0,161.75224354257037,0.55
0.6728077565807811,0.7231229551590185,0.00292448598242738,1,137.0174940270063,0.0
0.6647057663311124,0.7295061585668992,0.0,0,144.99119617347102,0.05
0.656554970208238,0.7493601101723025,0.0006371142723458188,0,130.50834941764734,0.1
0.6483577834689582,0.7850220463047609,3.085239545064987e-05,0,125.6264909606281,0.15000000000000002
0.6401166351166134,0.7806698636238619,0.002738222929532028,0,123.02283311688451,0.2
0.6318339671813189,0.7938711020330954,0.0029176010539866087,1,101.86811313646788,0.0
0.6235122339963385,0.8007949958226632,0.009684493496559423,1,101.86811313646788,0.0
0.6151539014708124,0.7524115424661699,0.017995859743856406,1,98.61354083178838,0.0
0.606761446359056,0.7574911520340629,0.009146377452009788,1,98.61354083178838,0.0
0.5983373555266427,0.6351208337356132,0.24862705599696824,1,98.61354083178838,0.0
0.589884125213493,0.7129878467421245,3.7051753599105524e-05,0,127.25377711296784,0.05
0.581404260294184,0.790424995174087,4.798220894882785e-05,0,89.50073837868584,0.1
0.572900273535702,0.8480951309704376,9.292292442613997e-05,0,80.55066454081725,0.15000000000000002
0.5643746848528548,0.8593588028392057,2.3648249477592686e-05,0,66.23054640022751,0.2
0.5558300205615662,0.8584622393915333,0.0,0,53.37498579674355,0.25
0.5472688126302746,0.8361269650102969,4.7920935946788166e-05,0,56.79228671665701,0.30000000000000004
0.538693597929656,0.8483524614731177,0.0,0,46.05219811121472,0.35000000000000003
0.5301069174808948,0.8719850435651713,0.001060846670191307,0,44.58764057410895,0.4
0.5215113157027235,0.8851021644766407,0.07628725150938337,1,28.314779050711515,0.0
0.5129093396574573,0.8648509197758869,0.06075020374272042,1,32.70845166202882,0.0
0.5043035382962442,0.8378322924403303,0.0005522560820075669,0,13.669203679653837,0.05
0.4956964617037558,0.8831057410606737,0.003553536722116723,1,15.133761216759604,0.0
0.4870906603425427,0.896512555343438,0.003698262407383577,1,16.761047369099348,0.0
0.4784886842972765,0.9126295561441709,0.004830471588856041,1,7.485516300762815,0.0
